 134     2.2830 -151.6640    0.1500 -151.6552    0.0088   5.5145   3.6011   1.5944   3.2900   0.9905   0.2146   0.2892  -0.5818   0.8837   0.2074  -0.4214   0.7581  -0.5296   0.2748   2.4730   0.0036   2.1272   4.2233  -0.0334   0.0466   0.0450   0.0440  -0.2874   4.1514  -0.0650  -0.0780  -0.0682   0.5278   3.6701   0.0764   0.0758  -0.5334   4.0808   0.0712  -0.6370   3.5785  -0.4310   0.5265   1.4550   5.7669  -0.0036   5.0771   2.0799   0.2192   1.9577   7.5819  -0.0260  -0.1764   7.4736   0.9750   1.3184   2.6258  -0.1426  -0.1236   2.5746  -0.0650   2.1413   3.2285   0.2528  -0.1832   3.2464   0.0622   2.6169   1.3453   3.7802  -0.3098   3.5351   4.3151   1.1410
 135     2.5200 -151.4270    0.1500 -151.4178    0.0092   5.5361   3.4903   0.8940   4.0796   0.9441   0.1192  -0.0294  -0.6452   0.8236   0.1754  -0.2934   0.3007   0.5792   1.0921   2.4136   0.0050   1.0778   4.2671  -0.0312   0.1002   0.0562   0.1232  -0.3048   4.0413  -0.1008  -0.0896  -0.1512   0.4118   2.1364   0.1346   0.2894  -0.4854   3.8313   0.1672  -0.5824   1.9476  -0.5532   0.9700   1.8488   5.6031  -0.0158   2.7943   2.6325   0.0412   2.5150   7.6402  -0.0318  -0.1330   7.2542   0.5868   1.4321   3.3268  -0.1134   0.6676   3.0891   1.1024   1.3964   4.0306   0.0594   0.9994   3.7031  -0.9594   1.6680   1.3591   4.7185  -0.0458   4.4186   5.4647   2.2570
 136     2.5270 -151.4200    0.1500 -151.4825   -0.0625   5.5657   3.6490   1.0146   3.7707   1.0115   0.2044   0.0300  -0.7986   0.8972   0.0176  -0.5390   0.0497  -0.0598   0.8271   2.5328   0.0042   1.3823   4.2978  -0.0164   0.0120   0.0252   0.0216  -0.1714   4.2430  -0.0182  -0.0628  -0.0474   0.4270   2.3491   0.0140   0.0092  -0.2096   4.1932   0.0336  -0.5546   2.3042  -0.2030   0.6432   1.6691   5.9050  -0.0048   3.2878   2.4050   0.2208   2.2847   7.7273  -0.0156  -0.1152   7.6316   0.7004   0.9858   3.0566  -0.1474   0.0622   3.0170   0.1144   1.2844   3.7455   0.2152   0.2128   3.7995  -0.3170   2.4827   1.4987   4.4245  -0.3088   4.1556   5.0290   1.8762
 137     2.6120 -151.3350    0.1500 -151.3866   -0.0516   5.5414   3.6078   1.6209   3.2299   0.9929   0.2116   0.2770  -0.5680   0.8861   0.2038  -0.4232   0.7781  -0.5268   0.2465   2.4876   0.0026   2.1701   4.2642  -0.0358   0.0390   0.0458   0.0338  -0.2774   4.1802  -0.0642  -0.0778  -0.0606   0.5388   3.7502   0.0688   0.0618  -0.5190   4.1049   0.0614  -0.6506   3.6439  -0.4046   0.3959   1.4189   5.8106   0.0002   5.1994   2.0418   0.2018   1.8915   7.6601  -0.0234  -0.1900   7.5206   0.9012   0.9025   2.5908  -0.0452  -0.1736   2.5390  -0.1174   2.1405   3.1963   0.2106  -0.2584   3.2341   0.1030   2.6119   1.5347   3.7583  -0.3344   3.4419   4.2480   1.3577
 138     2.7600 -151.1870    0.1500 -151.2737   -0.0867   5.5353   3.6128   1.6057   3.2462   0.9987   0.2212   0.2952  -0.5854   0.8921   0.2150  -0.4330   0.7729  -0.5428   0.2602   2.4896   0.0034   2.1508   4.2544  -0.0326   0.0386   0.0432   0.0350  -0.2712   4.1812  -0.0592  -0.0782  -0.0598   0.5278   3.7045   0.0680   0.0570  -0.4884   4.1106   0.0602  -0.6376   3.6080  -0.3696   0.4219   1.4248   5.8092  -0.0030   5.1373   2.0461   0.2166   1.9109   7.6408  -0.0204  -0.1408   7.5182   0.8314   0.5838   2.5949  -0.1042  -0.1376   2.5468  -0.0864   2.1239   3.2035   0.2542  -0.2042   3.2414   0.0712   2.6038   1.0700   3.7716  -0.3196   3.5041   4.2900   2.1334
 139     2.8500 -151.0970    0.1500 -151.0857    0.0113   5.4668   2.8420   1.5985   4.0927   1.0000   0.1942   0.3136  -0.8400   0.4977   0.1792  -0.4882   0.7631  -0.7376   0.8872   1.9289   0.0062   1.6764   4.1427  -0.0156   0.0102   0.0258   0.0118  -0.1386   3.2358  -0.0192  -0.0280  -0.0402   0.4374   3.6129  -0.0058   0.0112  -0.1806   2.4209   0.0128  -0.5882   2.8034  -0.0598   0.7815   1.7940   4.5149   0.0026   5.0491   2.5923   0.1024   2.2127   7.4501  -0.0014  -0.0456   5.8056   0.6498   1.2656   3.2481  -0.2210  -0.0746   2.5666   0.2648   2.7439   4.0473   0.4340  -0.0852   3.4554  -0.2322   3.3685   1.8719   4.6921  -0.7292   2.9080   5.3601   2.2999
 140     3.0910 -150.8560    1.2093 -150.9049   -0.0489   5.5343   3.3725   0.9479   4.1453   0.9237   0.1144   0.0936  -0.3992   0.7562   0.1870  -0.2020   0.2723   0.2342   0.5946   2.3235   0.0024   1.0604   4.2727  -0.0512   0.1224   0.0828   0.1584  -0.3790   3.9031  -0.1126  -0.1018  -0.1542   0.5140   2.2521   0.1542   0.3754  -0.4992   3.5775   0.2016  -0.6968   2.0053  -0.5650   1.4513   1.9134   5.4125  -0.0068   2.9338   2.6823   0.0746   2.4583   7.6408  -0.0240  -0.1044   6.9963   0.4910   1.3908   3.3710  -0.1500   0.5796   3.0220   1.0270   1.6001   4.1003   0.1346   0.9344   3.6981  -0.9060   1.9258   1.5204   4.7886  -0.1074   4.2950   5.5929   2.2623
 141     3.6230 -150.3240    1.2093 -150.3738   -0.0498   5.6748   3.6622   1.0443   3.6187   0.9538   0.0702   0.0100  -0.3014   0.8548   0.0062  -0.1774   0.0857   0.0190   0.1264   2.5927  -0.0034   1.4417   4.4841  -0.0402   0.0292   0.0590   0.0460  -0.3434   4.3538  -0.0388  -0.1002  -0.0604   0.5734   2.4530   0.0454   0.0292  -0.3104   4.2463   0.0738  -0.8184   2.3830  -0.3666   1.0253   1.6705   6.0473  -0.0014   3.4220   2.3548   0.0870   2.2978   8.0478  -0.0160  -0.1330   7.8159   0.7200   0.7370   3.0029  -0.0680   0.2504   2.8854   0.1840   1.1025   3.7095   0.2070   0.3512   3.6229  -0.2248   2.6029   1.3735   4.3597  -0.2354   3.9661   5.0177   1.9622
 142  -158.0340 -158.0340    0.1500 -158.0681   -0.0341   5.4927   3.6263   1.5810   4.3000   1.0404   0.3138   0.3808  -0.9304   0.9365   0.2882  -0.7158   0.7827  -0.8282   0.9638   2.4794   0.0040   2.1256   4.1798  -0.0106   0.0104   0.0168   0.0114  -0.1104   4.1512  -0.0192  -0.0440  -0.0276   0.3444   3.5901   0.0180   0.0136  -0.2094   4.1295   0.0178  -0.4194   3.5483  -0.1224   0.8289   1.8881   5.7870  -0.0036   5.0124   2.7037   0.2418   2.5634   7.5196  -0.0136  -0.0956   7.4727   0.6060   1.4000   3.4441  -0.1288  -0.1068   3.4366  -0.0470   2.8302   4.2121   0.2364  -0.1566   4.3123   0.0364   3.4616   2.1038   4.9924  -0.3028   4.7595   5.6832   2.6593
 143     0.3920 -157.6420    0.1500 -157.6707   -0.0287   5.5499   3.6858   1.0263   4.7381   1.0373   0.2548   0.0146  -1.0730   0.9344   0.0074  -0.7520   0.0387  -0.0356   1.5451   2.5508   0.0036   1.4136   4.2689  -0.0054   0.0038   0.0108   0.0132  -0.0748   4.2648  -0.0036  -0.0390  -0.0308   0.2786   2.3721   0.0018   0.0074  -0.0578   4.2692   0.0170  -0.3812   2.3534  -0.0698   0.9888   2.1055   5.9491  -0.0066   3.3151   3.0178   0.2134   2.9063   7.6810  -0.0088  -0.0638   7.6722   0.4642   1.5531   3.8513  -0.1202   0.1722   3.8740   0.3278   2.1746   4.7007   0.1968   0.2590   4.8214  -0.2918   2.6617   2.3899   5.5738  -0.2530   5.3866   6.3476   2.9767
 144     0.6810 -157.3530    0.1500 -157.3124    0.0406   5.6132   3.5932   1.6597   4.1340   0.9612   0.1240   0.1736  -0.3700   0.8457   0.1252  -0.2560   0.7591  -0.3320   0.2533   2.5130   0.0020   2.2072   4.3870  -0.0522   0.0776   0.0742   0.0726  -0.4132   4.2271  -0.1036  -0.1106  -0.0966   0.6598   3.9227   0.1356   0.1376  -0.7404   4.0804   0.1284  -0.8578   3.7450  -0.6314   1.8445   1.9197   5.8594   0.0010   5.3920   2.7018   0.1388   2.5613   7.8604  -0.0172  -0.0962   7.5752   0.6046   1.2383   3.3883  -0.1534   0.0304   3.2034   0.1938   2.9046   4.1356   0.2472   0.0588   4.0131  -0.1480   3.5455   1.4131   4.8787  -0.2310   4.5473   5.6528   2.4617
 145     1.4080 -156.6260    0.1500 -156.6100    0.0160   5.6473   3.6896   1.0628   4.6003   0.9776   0.1136   0.0134  -0.5122   0.8836   0.0066  -0.3188   0.0922  -0.0086   0.6533   2.6015  -0.0006   1.4671   4.4350  -0.0270   0.0240   0.0432   0.0312  -0.2586   4.3589  -0.0292  -0.0800  -0.0456   0.4796   2.4871   0.0394   0.0186  -0.2492   4.2993   0.0500  -0.6824   2.4391  -0.2470   1.6691   2.1346   6.0619  -0.0020   3.4717   2.9927   0.1122   2.9057   7.9634  -0.0110  -0.0760   7.8259   0.5464   1.7511   3.8159  -0.0820   0.2380   3.7360   0.4018   1.9960   4.7053   0.1822   0.5392   4.6479  -0.3002   2.8333   1.8368   5.5112  -0.2080   5.2444   6.3421   2.8578
 146     1.4340 -156.6000    0.1500 -156.6057   -0.0058   5.6412   3.6300   1.6798   4.0489   0.9712   0.1306   0.1754  -0.3686   0.8666   0.1290  -0.2690   0.7801  -0.3382   0.2182   2.5517   0.0012   2.2621   4.4287  -0.0426   0.0636   0.0618   0.0612  -0.3330   4.2853  -0.0824  -0.0916  -0.0784   0.5316   3.9834   0.1116   0.1170  -0.6072   4.1609   0.1056  -0.7230   3.8286  -0.5360   1.1952   1.8688   5.9534   0.0002   5.4933   2.6422   0.1290   2.4923   7.9430  -0.0178  -0.1272   7.6915   0.6106   1.1038   3.3376  -0.0938  -0.0348   3.1935   0.0630   2.8728   4.0914   0.2168  -0.0470   4.0100  -0.0498   3.5173   1.7881   4.8324  -0.2186   4.4967   5.5601   2.5790
 147     1.5160 -156.5180    0.1500 -156.5371   -0.0191   5.6352   3.6391   1.6762   4.0496   0.9708   0.1282   0.1792  -0.3668   0.8702   0.1304  -0.2542   0.7765  -0.3312   0.2178   2.5576   0.0018   2.2597   4.4168  -0.0364   0.0610   0.0538   0.0614  -0.2950   4.2888  -0.0782  -0.0844  -0.0784   0.4704   3.9646   0.1054   0.1202  -0.5346   4.1692   0.1022  -0.6322   3.8273  -0.4842   0.9660   1.8821   5.9586  -0.0014   5.4682   2.6396   0.1188   2.5348   7.9235  -0.0240  -0.1510   7.7105   0.7406   1.6232   3.3390  -0.1356  -0.0060   3.1893   0.1058   2.8728   4.0805   0.2246  -0.0090   3.9924  -0.0836   3.5209   1.7998   4.8144  -0.1922   4.5488   5.5664   2.2491
 148     2.1850 -155.8490    0.1500 -155.9125   -0.0635   5.6927   3.6000   1.1238   4.5836   0.9985   0.1426   0.0638  -0.5150   0.8549   0.0452  -0.3720   0.1752  -0.1398   0.5962   2.5575   0.0052   1.4759   4.4987  -0.0124   0.0086   0.0182   0.0172  -0.1232   4.2774  -0.0080  -0.0336  -0.0348   0.2718   2.6512   0.0000   0.0020  -0.1498   4.0795   0.0152  -0.3756   2.4695  -0.1452   0.7697   2.1239   5.9689  -0.0056   3.7182   3.0076   0.0892   2.8920   8.0922  -0.0138  -0.1206   7.7023   0.5918   1.9184   3.8546  -0.1466  -0.0112   3.6292   0.0224   1.8219   4.7170   0.1260   0.2540   4.5548  -0.3702   3.2455   2.2961   5.5585  -0.2336   5.0030   6.3814   3.1097
 149     2.1850 -155.8490    0.1500 -155.8445    0.0045   5.6725   3.7020   1.7132   3.9124   0.9828   0.1356   0.1876  -0.3520   0.9041   0.1396  -0.2632   0.8193  -0.3504   0.1399   2.6186   0.0012   2.3606   4.4717  -0.0308   0.0414   0.0396   0.0396  -0.2438   4.3885  -0.0592  -0.0630  -0.0588   0.3930   4.0651   0.0734   0.0728  -0.4648   4.3065   0.0710  -0.4880   3.9690  -0.4244   0.4675   1.7955   6.1084  -0.0006   5.6369   2.5554   0.1404   2.4394   8.0319  -0.0216  -0.1642   7.9011   0.7624   1.2569   3.2572  -0.0938  -0.1104   3.1835  -0.0928   2.8462   3.9967   0.1608  -0.1632   3.9481   0.0870   3.4681   1.7612   4.7146  -0.1920   4.4892   5.4039   2.7122
 150     2.1850 -155.8490    0.1500 -155.9194   -0.0704   5.7126   3.7283   1.0307   4.5284   1.0025   0.1328   0.0248  -0.5128   0.9123   0.0144  -0.3526   0.0612  -0.0494   0.5946   2.6593   0.0034   1.4280   4.5314  -0.0142   0.0110   0.0218   0.0202  -0.1442   4.4473  -0.0136  -0.0484  -0.0382   0.3002   2.4464   0.0136   0.0068  -0.1830   4.3674   0.0302  -0.4108   2.3882  -0.1638   0.8430   2.0955   6.1995  -0.0036   3.4322   2.9814   0.1212   2.8854   8.1487  -0.0128  -0.0958   7.9996   0.4622   1.1775   3.8200  -0.1206   0.0774   3.7307  -0.0150   1.3539   4.6646   0.1134   0.2110   4.6268  -0.4716   3.2590   2.3056   5.5278  -0.1884   5.2715   6.3372   3.5012
 151     2.5350 -155.4990    0.1500 -155.5299   -0.0309   5.6953   3.7137   1.7340   3.8570   0.9878   0.1334   0.1838  -0.3478   0.9088   0.1386  -0.2624   0.8372  -0.3506   0.1264   2.6371   0.0014   2.3979   4.5073  -0.0306   0.0352   0.0392   0.0320  -0.2284   4.4211  -0.0560  -0.0654  -0.0518   0.3952   4.1272   0.0686   0.0576  -0.4180   4.3387   0.0622  -0.4990   4.0216  -0.3550   0.3652   1.7680   6.1539  -0.0002   5.7331   2.5136   0.1232   2.3930   8.0983  -0.0172  -0.1308   7.9507   0.6278   0.6527   3.2190  -0.0456  -0.1070   3.1333  -0.0840   2.8397   3.9602   0.1620  -0.1594   3.9356   0.0676   3.4816   1.5885   4.6880  -0.1936   4.4529   5.3759   3.3855
 152     3.2810 -154.7530    0.1500 -154.7903   -0.0373   5.8123   3.7705   1.0394   4.3779   0.9663   0.0332   0.0024  -0.1436   0.8961   0.0018  -0.0842   0.0670   0.0256   0.0691   2.7371  -0.0024   1.4682   4.7002  -0.0262   0.0196   0.0404   0.0320  -0.2226   4.5813  -0.0236  -0.0656  -0.0368   0.3390   2.5009   0.0324   0.0198  -0.2020   4.4829   0.0530  -0.5314   2.4431  -0.2212   0.8002   2.0822   6.3839  -0.0004   3.5075   2.9272   0.0344   2.8944   8.4456  -0.0132  -0.1110   8.2371   0.5008   1.0456   3.7648  -0.0608   0.2070   3.6564   0.0324   1.1273   4.6266   0.1186   0.2978   4.4944  -0.2872   3.3700   1.9718   5.4714  -0.0918   5.1325   6.3285   3.8204
 153     3.8880 -154.1460    0.1500 -154.1012    0.0448   5.8627   3.8628   0.9995   4.2750   0.9817   0.0426   0.0030  -0.1382   0.9482   0.0026  -0.1072   0.0172   0.0014   0.0298   2.8291   0.0024   1.4311   4.7776  -0.0180   0.0158   0.0218   0.0146  -0.1434   4.7288  -0.0176  -0.0324  -0.0178   0.2158   2.4307   0.0198   0.0008  -0.1888   4.6795   0.0164  -0.2612   2.4212  -0.0350   0.1737   2.0429   6.6017   0.0030   3.4322   2.8804   0.0318   2.8062   8.5913  -0.0154  -0.1258   8.5206   0.5164   0.8019   3.7158  -0.0070   0.0554   3.6593  -0.2926   0.7652   4.5592   0.0468   0.0814   4.5243  -0.2696   3.4777   2.0353   5.3995  -0.0722   5.3016   6.2354   4.2009
 154  -164.3000 -164.3000    0.1500 -164.2494    0.0506   5.4749   3.6316   1.5807   5.3129   1.0621   0.3664   0.4134  -1.1912   0.9629   0.3234  -0.9450   0.7896  -1.0242   1.6428   2.4752   0.0038   2.1285   4.1495   0.0000   0.0010   0.0044   0.0036  -0.0264   4.1359  -0.0022  -0.0232  -0.0130   0.2108   3.5684  -0.0034   0.0000  -0.0672   4.1345  -0.0004  -0.2630   3.5479   0.0004   1.2503   2.3449   5.7773  -0.0034   4.9939   3.3378   0.2248   3.2074   7.4690  -0.0076  -0.0488   7.4454   0.3790   2.1219   4.2596  -0.1368  -0.0606   4.2682   0.0114   3.5513   5.1928   0.2086  -0.0896   5.3095  -0.0138   4.3408   3.2435   6.1690  -0.2514   5.9828   7.0610   4.0747
 155     1.4310 -162.8690    0.1500 -162.7834    0.0856   5.6089   3.6419   1.6409   5.1083   1.0004   0.1904   0.2432  -0.6026   0.8964   0.1826  -0.4440   0.7719  -0.5338   0.7701   2.5474   0.0016   2.2130   4.3718  -0.0258   0.0462   0.0416   0.0494  -0.2300   4.2667  -0.0570  -0.0690  -0.0598   0.4132   3.8465   0.0798   0.0940  -0.4188   4.1723   0.0816  -0.5658   3.7408  -0.3734   1.8897   2.3580   5.9367  -0.0008   5.3240   3.3132   0.1260   3.1736   7.8476  -0.0134  -0.0716   7.6631   0.4556   2.2342   4.2060  -0.1204   0.0232   4.0772   0.1570   3.5755   5.1343   0.1898   0.0390   5.0625  -0.1388   4.3699   2.5338   6.0764  -0.1774   5.8096   7.0205   3.7956
 156     2.1870 -162.1130    0.1500 -162.0810    0.0320   5.6579   3.7236   1.7177   4.9009   1.0144   0.1932   0.2448  -0.5778   0.9373   0.1862  -0.4410   0.8442  -0.5444   0.6562   2.6276   0.0012   2.3819   4.4421  -0.0152   0.0178   0.0218   0.0160  -0.1422   4.3949  -0.0310  -0.0436  -0.0302   0.2942   4.0429   0.0388   0.0284  -0.2718   4.3518   0.0352  -0.3872   3.9824  -0.2184   1.1787   2.2538   6.1297  -0.0006   5.6371   3.2018   0.1358   3.0835   7.9897  -0.0174  -0.1276   7.9131   0.5136   1.8856   4.0935  -0.0534  -0.1016   4.0492  -0.0718   3.6147   4.9989   0.1252  -0.1476   5.0166   0.0684   4.4181   3.5642   5.9193  -0.1870   5.6963   6.7625   2.9172
 157     2.4980 -161.8020    0.1500 -161.7798    0.0222   5.6608   3.7371   1.6895   4.9126   1.0201   0.2064   0.2674  -0.5876   0.9501   0.2082  -0.4608   0.8358  -0.5828   0.6568   2.6371   0.0012   2.3504   4.4447  -0.0108   0.0100   0.0142   0.0096  -0.0858   4.4082  -0.0186  -0.0298  -0.0192   0.2158   3.9697   0.0208   0.0166  -0.1710   4.3757   0.0188  -0.2696   3.9251  -0.1266   0.8591   2.2661   6.1557  -0.0006   5.5443   3.2065   0.1318   3.1134   7.9979  -0.0156  -0.1240   7.9482   0.5880   2.4300   4.1049  -0.0872  -0.0740   4.0747  -0.0488   3.5473   5.0154   0.1322  -0.1052   5.0293   0.0356   4.3343   2.6497   5.9297  -0.1584   5.7625   6.8012   3.6559
 158     2.5030 -161.7970    0.1500 -161.7931    0.0039   5.7295   3.6498   1.7655   4.8553   0.9488   0.0540   0.0774  -0.1656   0.8469   0.0570  -0.1126   0.8093  -0.1536   0.1664   2.6070   0.0004   2.3950   4.5737  -0.0542   0.0786   0.0784   0.0756  -0.4186   4.3822  -0.1042  -0.1092  -0.0988   0.6016   4.2695   0.1466   0.1452  -0.7644   4.2160   0.1424  -0.8466   4.0634  -0.7124   2.2720   2.3172   6.0823   0.0012   5.8755   3.2502   0.0752   3.0893   8.1969  -0.0146  -0.0914   7.8518   0.4574   1.8206   4.1025  -0.1220   0.0336   3.8549   0.1642   3.7198   5.0110   0.1912   0.0638   4.7822  -0.1160   4.5403   2.1768   5.9095  -0.1454   5.5123   6.8442   3.5120
 159     2.6240 -161.6760    0.1500 -161.6795   -0.0035   5.6935   3.7478   1.0519   5.5068   1.0183   0.1640   0.0234  -0.6982   0.9331   0.0120  -0.4856   0.0716  -0.0602   1.1371   2.6650   0.0032   1.4645   4.4978  -0.0046   0.0048   0.0090   0.0132  -0.0690   4.4492  -0.0040  -0.0292  -0.0286   0.1870   2.4886   0.0028   0.0052  -0.0820   4.4021   0.0178  -0.2580   2.4440  -0.0928   1.3708   2.5571   6.2117  -0.0054   3.4847   3.6231   0.1108   3.5425   8.0925  -0.0090  -0.0630   8.0065   0.3274   2.3632   4.6380  -0.0980   0.0878   4.5855   0.1686   2.1813   5.6648   0.0740   0.3068   5.6574  -0.4728   3.5714   3.4696   6.7001  -0.1370   6.5198   7.6961   4.4916
 160     2.6440 -161.6560    0.1500 -161.6931   -0.0371   5.6675   3.7349   1.7061   4.8914   1.0219   0.2038   0.2592  -0.5876   0.9479   0.2004  -0.4572   0.8430  -0.5658   0.6528   2.6399   0.0014   2.3724   4.4565  -0.0126   0.0128   0.0178   0.0118  -0.1156   4.4145  -0.0238  -0.0388  -0.0234   0.2640   4.0165   0.0292   0.0190  -0.2106   4.3753   0.0252  -0.3396   3.9619  -0.1568   1.0202   2.2485   6.1591  -0.0012   5.6068   3.1926   0.1378   3.0812   8.0163  -0.0114  -0.0826   7.9440   0.4182   1.5257   4.0890  -0.0696  -0.0852   4.0470  -0.0604   3.5749   5.0009   0.1458  -0.1240   5.0274   0.0488   4.3734   2.8041   5.9285  -0.1816   5.7302   6.7832   4.1443
 161     2.9950 -161.3050    0.1500 -161.1969    0.1081   5.7093   3.5901   0.9625   5.7381   0.9650   0.0652  -0.0438  -0.4740   0.8556   0.1916  -0.1518   0.3590   0.5614   1.1846   2.5618   0.0018   1.2063   4.5370  -0.0236   0.0720   0.0476   0.1034  -0.2082   4.2797  -0.0730  -0.0670  -0.1184   0.2262   2.3436   0.1186   0.2380  -0.3228   4.0431   0.1642  -0.3930   2.1576  -0.4410   1.7878   2.7071   5.9556  -0.0098   3.1465   3.8096  -0.0578   3.6489   8.1362  -0.0168  -0.0632   7.6822   0.2230   2.4276   4.8720   0.0396   0.5128   4.5458   1.0208   2.2148   5.9474  -0.0724   0.7560   5.4562  -0.8698   2.6512   4.4016   6.9918   0.0368   6.5598   8.0647   4.4988
 162     3.6580 -160.6420    0.1500 -160.6247    0.0173   5.7833   3.7759   1.0863   5.3546   0.9729   0.0528   0.0070  -0.2458   0.9055   0.0030  -0.1472   0.1079   0.0070   0.4237   2.7281  -0.0008   1.5223   4.6508  -0.0200   0.0196   0.0300   0.0230  -0.1920   4.5615  -0.0196  -0.0516  -0.0278   0.2990   2.6015   0.0312   0.0126  -0.1828   4.4831   0.0356  -0.4354   2.5443  -0.1504   1.6860   2.5548   6.3602  -0.0014   3.6427   3.5779   0.0250   3.5541   8.3579  -0.0094  -0.0764   8.2021   0.4240   2.5428   4.6006  -0.0938   0.2170   4.4952   0.3044   2.0361   5.6345   0.0762   0.5500   5.5072  -0.4522   3.7315   2.5844   6.6324  -0.0710   6.3856   7.6894   4.7226
 163  -167.3460 -167.3460    0.1500 -167.3411    0.0049   5.6537   3.7472   1.6947   5.9045   1.0397   0.2444   0.2936  -0.7708   0.9718   0.2328  -0.6152   0.8446  -0.7216   1.1674   2.6420   0.0012   2.3644   4.4316  -0.0034   0.0036   0.0062   0.0038  -0.0432   4.4109  -0.0076  -0.0194  -0.0092   0.1506   3.9699   0.0084   0.0046  -0.0868   4.3949   0.0066  -0.1984   3.9426  -0.0428   1.6038   2.7260   6.1648  -0.0012   5.5531   3.8531   0.1206   3.7647   7.9757  -0.0070  -0.0520   7.9417   0.2820   2.8044   4.9375  -0.0774  -0.0504   4.9207  -0.0158   4.3174   6.0252   0.1172  -0.0722   6.0681   0.0106   5.2781   4.1872   7.1428  -0.1372   7.0014   8.1978   5.3563
 164     0.5430 -166.8030    0.1500 -166.7432    0.0598   5.7016   3.7996   1.0307   6.4681   1.0353   0.1912   0.0056  -0.8602   0.9694   0.0022  -0.6202   0.0343  -0.0158   1.6896   2.7047   0.0022   1.4617   4.5089  -0.0006   0.0010   0.0026   0.0074  -0.0198   4.5115   0.0032  -0.0132  -0.0142   0.0894   2.4473  -0.0028   0.0034   0.0156   4.5187   0.0060  -0.1378   2.4356   0.0224   1.9173   3.0204   6.3088  -0.0054   3.4244   4.2577   0.0768   4.2163   8.1151  -0.0036  -0.0256   8.1197   0.1594   3.3000   5.4654  -0.0382   0.1604   5.4940   0.3456   2.9936   6.6739   0.0564   0.2416   6.7357  -0.3102   3.6600   4.8911   7.8949  -0.0834   7.8299   9.0773   6.2863
 165     0.6800 -166.6660    0.1500 -166.6495    0.0165   5.7525   3.6985   1.7677   5.7812   0.9774   0.0868   0.1190  -0.2826   0.8839   0.0900  -0.2048   0.8315  -0.2698   0.5076   2.6552   0.0006   2.4328   4.6045  -0.0362   0.0518   0.0558   0.0542  -0.2928   4.4509  -0.0708  -0.0828  -0.0710   0.4488   4.2666   0.1056   0.1020  -0.5274   4.3157   0.1102  -0.6550   4.1100  -0.5136   2.6078   2.7581   6.1915   0.0010   5.9075   3.8696   0.0660   3.7156   8.2636  -0.0102  -0.0602   7.9829   0.3020   2.6023   4.9311  -0.0880   0.0142   4.7050   0.1390   4.4613   6.0203   0.1368   0.0406   5.8038  -0.0876   5.4425   3.4994   7.1116  -0.1136   6.7291   8.2037   5.1567
 166     1.1800 -166.1660    0.1500 -166.1427    0.0233   5.7621   3.7089   1.7468   5.7823   0.9758   0.0844   0.1134  -0.2472   0.8892   0.0896  -0.1882   0.8120  -0.2414   0.4503   2.6667   0.0002   2.4081   4.6172  -0.0268   0.0460   0.0426   0.0562  -0.2026   4.4620  -0.0570  -0.0590  -0.0654   0.2924   4.2215   0.0872   0.1156  -0.3980   4.3240   0.1018  -0.4438   4.0891  -0.4486   1.9450   2.7807   6.2189   0.0004   5.8458   3.8879   0.0306   3.7732   8.2923  -0.0176  -0.1238   8.0306   0.5270   3.6802   4.9453  -0.1356   0.0394   4.7112   0.1756   4.4161   6.0119   0.1408   0.0552   5.7872  -0.1122   5.3437   3.4271   7.1172  -0.0822   6.7689   8.2341   4.8665
 167     1.3510 -165.9950    0.1500 -165.9435    0.0515   5.7665   3.7504   1.7658   5.7173   0.9864   0.0984   0.1328  -0.2884   0.9149   0.1034  -0.2212   0.8393  -0.2888   0.4805   2.6995   0.0000   2.4672   4.6236  -0.0248   0.0404   0.0378   0.0438  -0.1976   4.5163  -0.0506  -0.0544  -0.0524   0.2926   4.2643   0.0752   0.0852  -0.3746   4.4208   0.0780  -0.4264   4.1593  -0.3786   1.9026   2.7195   6.2957  -0.0002   5.9159   3.8218   0.0616   3.6830   8.3045  -0.0110  -0.0756   8.1184   0.3730   2.9022   4.8831  -0.0842   0.0060   4.7273   0.0600   4.3882   5.9662   0.1202   0.0078   5.8317  -0.0764   5.3790   3.2797   7.0654  -0.0790   6.8362   8.1684   5.4386
 168     1.4300 -165.9160    0.1500 -165.8719    0.0441   5.7956   3.7766   1.8140   5.6138   0.9877   0.0806   0.1060  -0.2680   0.9194   0.0798  -0.1912   0.8665  -0.2470   0.4582   2.7335   0.0002   2.5554   4.6703  -0.0234   0.0360   0.0356   0.0400  -0.1894   4.5725  -0.0504  -0.0556  -0.0522   0.2998   4.4023   0.0714   0.0786  -0.3610   4.4842   0.0748  -0.4342   4.3037  -0.3698   1.8363   2.6890   6.3737  -0.0002   6.1149   3.7634   0.0318   3.6450   8.3909  -0.0112  -0.0754   8.2113   0.2502   2.2292   4.8266   0.0226  -0.0318   4.6928   0.0352   4.4573   5.9110   0.0516  -0.0534   5.7993  -0.0260   5.4567   4.5106   6.9849  -0.0858   6.7308   8.0494   4.3729
